"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"889318","711215","2025-10-06","68.40","NZD","1759689853","316948/2025-10-06/1759689853.json"
"970729","833924","2025-10-06","68.40","NZD","1759689853","316948/2025-10-06/1759689853.json"
"918400","755854","2025-10-06","68.40","NZD","1759689853","316948/2025-10-06/1759689853.json"
"889519","711455","2025-10-06","74.48","NZD","1759689853","316948/2025-10-06/1759689853.json"
"975543","840956","2025-10-06","76.00","NZD","1759689853","316948/2025-10-06/1759689853.json"
"889318","711215","2025-10-07","49.40","NZD","1759689853","316948/2025-10-07/1759689853.json"
"970729","833924","2025-10-07","49.40","NZD","1759689853","316948/2025-10-07/1759689853.json"
"918400","755854","2025-10-07","49.40","NZD","1759689853","316948/2025-10-07/1759689853.json"
"889519","711455","2025-10-07","55.48","NZD","1759689853","316948/2025-10-07/1759689853.json"
"975543","840956","2025-10-07","57.00","NZD","1759689853","316948/2025-10-07/1759689853.json"
"889519","711455","2025-10-08","93.48","NZD","1759689853","316948/2025-10-08/1759689853.json"
"975543","840956","2025-10-08","95.00","NZD","1759689853","316948/2025-10-08/1759689853.json"
"889318","711215","2025-10-09","49.40","NZD","1759689853","316948/2025-10-09/1759689853.json"
"888667","710298","2025-10-09","385.32","NZD","1759689853","316948/2025-10-09/1759689853.json"
"889318","711215","2025-10-10","45.60","NZD","1759689853","316948/2025-10-10/1759689853.json"
"889519","711455","2025-10-10","55.48","NZD","1759689853","316948/2025-10-10/1759689853.json"
"888667","710298","2025-10-10","355.68","NZD","1759689853","316948/2025-10-10/1759689853.json"
"889318","711215","2025-10-11","49.40","NZD","1759689853","316948/2025-10-11/1759689853.json"
"970729","833924","2025-10-11","49.40","NZD","1759689853","316948/2025-10-11/1759689853.json"
"918400","755854","2025-10-11","49.40","NZD","1759689853","316948/2025-10-11/1759689853.json"
"889519","711455","2025-10-11","55.48","NZD","1759689853","316948/2025-10-11/1759689853.json"
"975543","840956","2025-10-11","57.00","NZD","1759689853","316948/2025-10-11/1759689853.json"
"888667","710298","2025-10-11","385.32","NZD","1759689853","316948/2025-10-11/1759689853.json"
"889318","711215","2025-10-12","57.00","NZD","1759689853","316948/2025-10-12/1759689853.json"
"970729","833924","2025-10-12","57.00","NZD","1759689853","316948/2025-10-12/1759689853.json"
"918400","755854","2025-10-12","57.00","NZD","1759689853","316948/2025-10-12/1759689853.json"
"889519","711455","2025-10-12","63.08","NZD","1759689853","316948/2025-10-12/1759689853.json"
"975543","840956","2025-10-12","64.60","NZD","1759689853","316948/2025-10-12/1759689853.json"
"970729","833924","2025-10-13","49.40","NZD","1759689853","316948/2025-10-13/1759689853.json"
"889318","711215","2025-10-13","49.40","NZD","1759689853","316948/2025-10-13/1759689853.json"
"918400","755854","2025-10-13","49.40","NZD","1759689853","316948/2025-10-13/1759689853.json"
"889519","711455","2025-10-13","55.48","NZD","1759689853","316948/2025-10-13/1759689853.json"
"889518","711454","2025-10-13","184.95","NZD","1759689853","316948/2025-10-13/1759689853.json"
"889318","711215","2025-10-14","45.60","NZD","1759689853","316948/2025-10-14/1759689853.json"
"970729","833924","2025-10-14","45.60","NZD","1759689853","316948/2025-10-14/1759689853.json"
"918400","755854","2025-10-14","45.60","NZD","1759689853","316948/2025-10-14/1759689853.json"
"889519","711455","2025-10-14","55.48","NZD","1759689853","316948/2025-10-14/1759689853.json"
"975543","840956","2025-10-14","57.00","NZD","1759689853","316948/2025-10-14/1759689853.json"
"889518","711454","2025-10-14","170.73","NZD","1759689853","316948/2025-10-14/1759689853.json"
"888667","710298","2025-10-14","355.68","NZD","1759689853","316948/2025-10-14/1759689853.json"
"889318","711215","2025-10-15","49.40","NZD","1759689853","316948/2025-10-15/1759689853.json"
"970729","833924","2025-10-15","49.40","NZD","1759689853","316948/2025-10-15/1759689853.json"
"918400","755854","2025-10-15","49.40","NZD","1759689853","316948/2025-10-15/1759689853.json"
"889519","711455","2025-10-15","55.48","NZD","1759689853","316948/2025-10-15/1759689853.json"
"975543","840956","2025-10-15","57.00","NZD","1759689853","316948/2025-10-15/1759689853.json"
"889518","711454","2025-10-15","184.95","NZD","1759689853","316948/2025-10-15/1759689853.json"
"889318","711215","2025-10-16","53.20","NZD","1759689853","316948/2025-10-16/1759689853.json"
"970729","833924","2025-10-16","53.20","NZD","1759689853","316948/2025-10-16/1759689853.json"
"918400","755854","2025-10-16","53.20","NZD","1759689853","316948/2025-10-16/1759689853.json"
"889519","711455","2025-10-16","59.28","NZD","1759689853","316948/2025-10-16/1759689853.json"
"975543","840956","2025-10-16","60.80","NZD","1759689853","316948/2025-10-16/1759689853.json"
"970729","833924","2025-10-17","62.32","NZD","1759689853","316948/2025-10-17/1759689853.json"
"889318","711215","2025-10-17","62.32","NZD","1759689853","316948/2025-10-17/1759689853.json"
"918400","755854","2025-10-17","62.32","NZD","1759689853","316948/2025-10-17/1759689853.json"
"889519","711455","2025-10-17","68.40","NZD","1759689853","316948/2025-10-17/1759689853.json"
"888667","710298","2025-10-17","486.10","NZD","1759689853","316948/2025-10-17/1759689853.json"
"889318","711215","2025-10-18","65.36","NZD","1759689853","316948/2025-10-18/1759689853.json"
"889519","711455","2025-10-18","71.44","NZD","1759689853","316948/2025-10-18/1759689853.json"
"970729","833924","2025-10-19","49.40","NZD","1759689853","316948/2025-10-19/1759689853.json"
"889318","711215","2025-10-19","49.40","NZD","1759689853","316948/2025-10-19/1759689853.json"
"918400","755854","2025-10-19","49.40","NZD","1759689853","316948/2025-10-19/1759689853.json"
"889519","711455","2025-10-19","55.48","NZD","1759689853","316948/2025-10-19/1759689853.json"
"889318","711215","2025-10-20","45.60","NZD","1759689853","316948/2025-10-20/1759689853.json"
"889519","711455","2025-10-20","55.48","NZD","1759689853","316948/2025-10-20/1759689853.json"
"975543","840956","2025-10-20","57.00","NZD","1759689853","316948/2025-10-20/1759689853.json"
