"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"610292","267527","2025-10-06","55.00","NZD","1759691952","285804/2025-10-06/1759691952.json"
"610292","267527","2025-10-07","55.00","NZD","1759691952","285804/2025-10-07/1759691952.json"
"610292","267527","2025-10-08","55.00","NZD","1759691952","285804/2025-10-08/1759691952.json"
"610292","267527","2025-10-09","55.00","NZD","1759691952","285804/2025-10-09/1759691952.json"
"610292","267527","2025-10-10","55.00","NZD","1759691952","285804/2025-10-10/1759691952.json"
"610292","267527","2025-10-11","55.00","NZD","1759691952","285804/2025-10-11/1759691952.json"
"610292","267527","2025-10-12","55.00","NZD","1759691952","285804/2025-10-12/1759691952.json"
"610292","267527","2025-10-13","55.00","NZD","1759691952","285804/2025-10-13/1759691952.json"
"610292","267527","2025-10-14","55.00","NZD","1759691952","285804/2025-10-14/1759691952.json"
"610292","267527","2025-10-15","55.00","NZD","1759691952","285804/2025-10-15/1759691952.json"
"610292","267527","2025-10-16","55.00","NZD","1759691952","285804/2025-10-16/1759691952.json"
"610292","267527","2025-10-17","55.00","NZD","1759691952","285804/2025-10-17/1759691952.json"
"610292","267527","2025-10-18","55.00","NZD","1759691952","285804/2025-10-18/1759691952.json"
"610292","267527","2025-10-19","55.00","NZD","1759691952","285804/2025-10-19/1759691952.json"
"610292","267527","2025-10-20","55.00","NZD","1759691952","285804/2025-10-20/1759691952.json"
"610292","267527","2025-10-21","55.00","NZD","1759691952","285804/2025-10-21/1759691952.json"
"610292","267527","2025-10-22","55.00","NZD","1759691952","285804/2025-10-22/1759691952.json"
"610292","267527","2025-10-23","55.00","NZD","1759691952","285804/2025-10-23/1759691952.json"
"610292","267527","2025-10-24","55.00","NZD","1759691952","285804/2025-10-24/1759691952.json"
"610292","267527","2025-10-25","55.00","NZD","1759691952","285804/2025-10-25/1759691952.json"
"610292","267527","2025-10-26","55.00","NZD","1759691952","285804/2025-10-26/1759691952.json"
"610292","267527","2025-10-27","55.00","NZD","1759691952","285804/2025-10-27/1759691952.json"
"610292","267527","2025-10-28","55.00","NZD","1759691952","285804/2025-10-28/1759691952.json"
"610292","267527","2025-10-29","55.00","NZD","1759691952","285804/2025-10-29/1759691952.json"
"610292","267527","2025-10-30","55.00","NZD","1759691952","285804/2025-10-30/1759691952.json"
"610292","267527","2025-10-31","55.00","NZD","1759691952","285804/2025-10-31/1759691952.json"
