"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"890853","713417","2025-10-06","65.00","NZD","1759690411","35063/2025-10-06/1759690411.json"
"890854","713418","2025-10-06","65.00","NZD","1759690411","35063/2025-10-06/1759690411.json"
"820538","605432","2025-10-06","65.00","NZD","1759690411","35063/2025-10-06/1759690411.json"
"890853","713417","2025-10-07","65.00","NZD","1759690411","35063/2025-10-07/1759690411.json"
"890854","713418","2025-10-07","65.00","NZD","1759690411","35063/2025-10-07/1759690411.json"
"890854","713418","2025-10-08","65.00","NZD","1759690411","35063/2025-10-08/1759690411.json"
"890853","713417","2025-10-08","65.00","NZD","1759690411","35063/2025-10-08/1759690411.json"
"820538","605432","2025-10-08","65.00","NZD","1759690411","35063/2025-10-08/1759690411.json"
"890853","713417","2025-10-09","65.00","NZD","1759690411","35063/2025-10-09/1759690411.json"
"890854","713418","2025-10-09","65.00","NZD","1759690411","35063/2025-10-09/1759690411.json"
"820538","605432","2025-10-09","65.00","NZD","1759690411","35063/2025-10-09/1759690411.json"
"890853","713417","2025-10-10","65.00","NZD","1759690411","35063/2025-10-10/1759690411.json"
"890854","713418","2025-10-10","65.00","NZD","1759690411","35063/2025-10-10/1759690411.json"
"890853","713417","2025-10-11","65.00","NZD","1759690411","35063/2025-10-11/1759690411.json"
"890853","713417","2025-10-12","65.00","NZD","1759690411","35063/2025-10-12/1759690411.json"
"890854","713418","2025-10-12","65.00","NZD","1759690411","35063/2025-10-12/1759690411.json"
"820538","605432","2025-10-12","65.00","NZD","1759690411","35063/2025-10-12/1759690411.json"
"890853","713417","2025-10-13","65.00","NZD","1759690411","35063/2025-10-13/1759690411.json"
"890854","713418","2025-10-13","65.00","NZD","1759690411","35063/2025-10-13/1759690411.json"
"820538","605432","2025-10-13","65.00","NZD","1759690411","35063/2025-10-13/1759690411.json"
"890853","713417","2025-10-14","65.00","NZD","1759690411","35063/2025-10-14/1759690411.json"
"890854","713418","2025-10-14","65.00","NZD","1759690411","35063/2025-10-14/1759690411.json"
"890854","713418","2025-10-15","65.00","NZD","1759690411","35063/2025-10-15/1759690411.json"
"890853","713417","2025-10-15","65.00","NZD","1759690411","35063/2025-10-15/1759690411.json"
"820538","605432","2025-10-15","65.00","NZD","1759690411","35063/2025-10-15/1759690411.json"
"890853","713417","2025-10-16","65.00","NZD","1759690411","35063/2025-10-16/1759690411.json"
"890854","713418","2025-10-16","65.00","NZD","1759690411","35063/2025-10-16/1759690411.json"
"820538","605432","2025-10-16","65.00","NZD","1759690411","35063/2025-10-16/1759690411.json"
"890854","713418","2025-10-17","65.00","NZD","1759690411","35063/2025-10-17/1759690411.json"
"890853","713417","2025-10-17","65.00","NZD","1759690411","35063/2025-10-17/1759690411.json"
"820538","605432","2025-10-17","65.00","NZD","1759690411","35063/2025-10-17/1759690411.json"
"890854","713418","2025-10-18","65.00","NZD","1759690411","35063/2025-10-18/1759690411.json"
"890853","713417","2025-10-18","65.00","NZD","1759690411","35063/2025-10-18/1759690411.json"
"890853","713417","2025-10-19","65.00","NZD","1759690411","35063/2025-10-19/1759690411.json"
"890854","713418","2025-10-19","65.00","NZD","1759690411","35063/2025-10-19/1759690411.json"
"820538","605432","2025-10-19","65.00","NZD","1759690411","35063/2025-10-19/1759690411.json"
"890853","713417","2025-10-20","65.00","NZD","1759690411","35063/2025-10-20/1759690411.json"
"890854","713418","2025-10-20","65.00","NZD","1759690411","35063/2025-10-20/1759690411.json"
"820538","605432","2025-10-20","65.00","NZD","1759690411","35063/2025-10-20/1759690411.json"
"890853","713417","2025-10-21","65.00","NZD","1759690411","35063/2025-10-21/1759690411.json"
"890854","713418","2025-10-21","65.00","NZD","1759690411","35063/2025-10-21/1759690411.json"
"820538","605432","2025-10-21","65.00","NZD","1759690411","35063/2025-10-21/1759690411.json"
"890854","713418","2025-10-22","65.00","NZD","1759690411","35063/2025-10-22/1759690411.json"
"890853","713417","2025-10-22","65.00","NZD","1759690411","35063/2025-10-22/1759690411.json"
"820538","605432","2025-10-22","65.00","NZD","1759690411","35063/2025-10-22/1759690411.json"
"890854","713418","2025-10-23","65.00","NZD","1759690411","35063/2025-10-23/1759690411.json"
"890853","713417","2025-10-23","65.00","NZD","1759690411","35063/2025-10-23/1759690411.json"
"890854","713418","2025-10-24","65.00","NZD","1759690411","35063/2025-10-24/1759690411.json"
"890853","713417","2025-10-24","65.00","NZD","1759690411","35063/2025-10-24/1759690411.json"
"820538","605432","2025-10-24","65.00","NZD","1759690411","35063/2025-10-24/1759690411.json"
"890853","713417","2025-10-25","65.00","NZD","1759690411","35063/2025-10-25/1759690411.json"
"890854","713418","2025-10-25","65.00","NZD","1759690411","35063/2025-10-25/1759690411.json"
"820538","605432","2025-10-25","65.00","NZD","1759690411","35063/2025-10-25/1759690411.json"
"890854","713418","2025-10-26","65.00","NZD","1759690411","35063/2025-10-26/1759690411.json"
"890853","713417","2025-10-26","65.00","NZD","1759690411","35063/2025-10-26/1759690411.json"
"890854","713418","2025-10-27","65.00","NZD","1759690411","35063/2025-10-27/1759690411.json"
"890853","713417","2025-10-27","65.00","NZD","1759690411","35063/2025-10-27/1759690411.json"
"820538","605432","2025-10-27","65.00","NZD","1759690411","35063/2025-10-27/1759690411.json"
"890854","713418","2025-10-28","65.00","NZD","1759690411","35063/2025-10-28/1759690411.json"
"890853","713417","2025-10-28","65.00","NZD","1759690411","35063/2025-10-28/1759690411.json"
"820538","605432","2025-10-28","65.00","NZD","1759690411","35063/2025-10-28/1759690411.json"
"890854","713418","2025-10-29","65.00","NZD","1759690411","35063/2025-10-29/1759690411.json"
"890853","713417","2025-10-29","65.00","NZD","1759690411","35063/2025-10-29/1759690411.json"
"820538","605432","2025-10-29","65.00","NZD","1759690411","35063/2025-10-29/1759690411.json"
"890853","713417","2025-10-30","65.00","NZD","1759690411","35063/2025-10-30/1759690411.json"
"890853","713417","2025-10-31","65.00","NZD","1759690411","35063/2025-10-31/1759690411.json"
"890854","713418","2025-10-31","65.00","NZD","1759690411","35063/2025-10-31/1759690411.json"
"820538","605432","2025-10-31","65.00","NZD","1759690411","35063/2025-10-31/1759690411.json"
"890853","713417","2025-11-01","65.00","NZD","1759690411","35063/2025-11-01/1759690411.json"
"890854","713418","2025-11-01","65.00","NZD","1759690411","35063/2025-11-01/1759690411.json"
"820538","605432","2025-11-01","65.00","NZD","1759690411","35063/2025-11-01/1759690411.json"
"890853","713417","2025-11-02","65.00","NZD","1759690411","35063/2025-11-02/1759690411.json"
"890854","713418","2025-11-02","65.00","NZD","1759690411","35063/2025-11-02/1759690411.json"
"890854","713418","2025-11-03","65.00","NZD","1759690411","35063/2025-11-03/1759690411.json"
"890853","713417","2025-11-03","65.00","NZD","1759690411","35063/2025-11-03/1759690411.json"
