"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"874351","688831","2025-10-06","24.00","NZD","1759690987","273261/2025-10-06/1759690987.json"
"549979","131376","2025-10-06","28.00","NZD","1759690987","273261/2025-10-06/1759690987.json"
"549979","261014","2025-10-06","26.60","NZD","1759690987","273261/2025-10-06/1759690987.json"
"545134","131371","2025-10-06","31.00","NZD","1759690987","273261/2025-10-06/1759690987.json"
"545134","487398","2025-10-06","30.38","NZD","1759690987","273261/2025-10-06/1759690987.json"
"545133","131370","2025-10-06","31.00","NZD","1759690987","273261/2025-10-06/1759690987.json"
"545133","487399","2025-10-06","30.38","NZD","1759690987","273261/2025-10-06/1759690987.json"
"874351","688831","2025-10-07","24.00","NZD","1759690987","273261/2025-10-07/1759690987.json"
"549979","131376","2025-10-07","28.00","NZD","1759690987","273261/2025-10-07/1759690987.json"
"549979","261014","2025-10-07","26.60","NZD","1759690987","273261/2025-10-07/1759690987.json"
"545134","131371","2025-10-07","31.00","NZD","1759690987","273261/2025-10-07/1759690987.json"
"545134","487398","2025-10-07","30.38","NZD","1759690987","273261/2025-10-07/1759690987.json"
"874351","688831","2025-10-08","24.00","NZD","1759690987","273261/2025-10-08/1759690987.json"
"549979","131376","2025-10-08","28.00","NZD","1759690987","273261/2025-10-08/1759690987.json"
"549979","261014","2025-10-08","26.60","NZD","1759690987","273261/2025-10-08/1759690987.json"
"545134","131371","2025-10-08","31.00","NZD","1759690987","273261/2025-10-08/1759690987.json"
"545134","487398","2025-10-08","30.38","NZD","1759690987","273261/2025-10-08/1759690987.json"
"545133","131370","2025-10-08","31.00","NZD","1759690987","273261/2025-10-08/1759690987.json"
"545133","487399","2025-10-08","30.38","NZD","1759690987","273261/2025-10-08/1759690987.json"
"874351","688831","2025-10-09","24.00","NZD","1759690987","273261/2025-10-09/1759690987.json"
"549979","131376","2025-10-09","28.00","NZD","1759690987","273261/2025-10-09/1759690987.json"
"549979","261014","2025-10-09","26.60","NZD","1759690987","273261/2025-10-09/1759690987.json"
"545133","131370","2025-10-09","31.00","NZD","1759690987","273261/2025-10-09/1759690987.json"
"545133","487399","2025-10-09","30.38","NZD","1759690987","273261/2025-10-09/1759690987.json"
"545134","131371","2025-10-09","31.00","NZD","1759690987","273261/2025-10-09/1759690987.json"
"545134","487398","2025-10-09","30.38","NZD","1759690987","273261/2025-10-09/1759690987.json"
"874351","688831","2025-10-10","24.00","NZD","1759690987","273261/2025-10-10/1759690987.json"
"549979","131376","2025-10-10","28.00","NZD","1759690987","273261/2025-10-10/1759690987.json"
"549979","261014","2025-10-10","26.60","NZD","1759690987","273261/2025-10-10/1759690987.json"
"545134","131371","2025-10-10","31.00","NZD","1759690987","273261/2025-10-10/1759690987.json"
"545134","487398","2025-10-10","30.38","NZD","1759690987","273261/2025-10-10/1759690987.json"
"545133","131370","2025-10-10","31.00","NZD","1759690987","273261/2025-10-10/1759690987.json"
"545133","487399","2025-10-10","30.38","NZD","1759690987","273261/2025-10-10/1759690987.json"
"874351","688831","2025-10-11","24.00","NZD","1759690987","273261/2025-10-11/1759690987.json"
"549979","131376","2025-10-11","28.00","NZD","1759690987","273261/2025-10-11/1759690987.json"
"549979","261014","2025-10-11","26.60","NZD","1759690987","273261/2025-10-11/1759690987.json"
"545133","131370","2025-10-11","31.00","NZD","1759690987","273261/2025-10-11/1759690987.json"
"545133","487399","2025-10-11","30.38","NZD","1759690987","273261/2025-10-11/1759690987.json"
"545134","131371","2025-10-11","31.00","NZD","1759690987","273261/2025-10-11/1759690987.json"
"545134","487398","2025-10-11","30.38","NZD","1759690987","273261/2025-10-11/1759690987.json"
"874351","688831","2025-10-12","24.00","NZD","1759690987","273261/2025-10-12/1759690987.json"
"549979","131376","2025-10-12","28.00","NZD","1759690987","273261/2025-10-12/1759690987.json"
"549979","261014","2025-10-12","26.60","NZD","1759690987","273261/2025-10-12/1759690987.json"
"545133","131370","2025-10-12","31.00","NZD","1759690987","273261/2025-10-12/1759690987.json"
"545133","487399","2025-10-12","30.38","NZD","1759690987","273261/2025-10-12/1759690987.json"
"545134","131371","2025-10-12","31.00","NZD","1759690987","273261/2025-10-12/1759690987.json"
"545134","487398","2025-10-12","30.38","NZD","1759690987","273261/2025-10-12/1759690987.json"
"874351","688831","2025-10-13","24.00","NZD","1759690987","273261/2025-10-13/1759690987.json"
"549979","131376","2025-10-13","28.00","NZD","1759690987","273261/2025-10-13/1759690987.json"
"549979","261014","2025-10-13","26.60","NZD","1759690987","273261/2025-10-13/1759690987.json"
"545133","131370","2025-10-13","31.00","NZD","1759690987","273261/2025-10-13/1759690987.json"
"545133","487399","2025-10-13","30.38","NZD","1759690987","273261/2025-10-13/1759690987.json"
"545134","131371","2025-10-13","31.00","NZD","1759690987","273261/2025-10-13/1759690987.json"
"545134","487398","2025-10-13","30.38","NZD","1759690987","273261/2025-10-13/1759690987.json"
"874351","688831","2025-10-14","24.00","NZD","1759690987","273261/2025-10-14/1759690987.json"
"549979","131376","2025-10-14","28.00","NZD","1759690987","273261/2025-10-14/1759690987.json"
"549979","261014","2025-10-14","26.60","NZD","1759690987","273261/2025-10-14/1759690987.json"
"545133","131370","2025-10-14","31.00","NZD","1759690987","273261/2025-10-14/1759690987.json"
"545133","487399","2025-10-14","30.38","NZD","1759690987","273261/2025-10-14/1759690987.json"
"545134","131371","2025-10-14","31.00","NZD","1759690987","273261/2025-10-14/1759690987.json"
"545134","487398","2025-10-14","30.38","NZD","1759690987","273261/2025-10-14/1759690987.json"
"874351","688831","2025-10-15","24.00","NZD","1759690987","273261/2025-10-15/1759690987.json"
"549979","131376","2025-10-15","28.00","NZD","1759690987","273261/2025-10-15/1759690987.json"
"549979","261014","2025-10-15","26.60","NZD","1759690987","273261/2025-10-15/1759690987.json"
"545134","131371","2025-10-15","31.00","NZD","1759690987","273261/2025-10-15/1759690987.json"
"545134","487398","2025-10-15","30.38","NZD","1759690987","273261/2025-10-15/1759690987.json"
