"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"917386","754100","2025-10-08","24.38","NZD","1759691262","32520/2025-10-08/1759691262.json"
"944961","796685","2025-10-08","26.50","NZD","1759691262","32520/2025-10-08/1759691262.json"
"917386","754100","2025-10-09","24.38","NZD","1759691262","32520/2025-10-09/1759691262.json"
"944961","796685","2025-10-09","26.50","NZD","1759691262","32520/2025-10-09/1759691262.json"
"917386","754100","2025-10-10","24.38","NZD","1759691262","32520/2025-10-10/1759691262.json"
"944961","796685","2025-10-10","26.50","NZD","1759691262","32520/2025-10-10/1759691262.json"
"917386","754100","2025-10-11","24.38","NZD","1759691262","32520/2025-10-11/1759691262.json"
"944961","796685","2025-10-11","26.50","NZD","1759691262","32520/2025-10-11/1759691262.json"
"917386","754100","2025-10-12","24.38","NZD","1759691262","32520/2025-10-12/1759691262.json"
"944961","796685","2025-10-12","26.50","NZD","1759691262","32520/2025-10-12/1759691262.json"
"917386","754100","2025-10-13","24.38","NZD","1759691262","32520/2025-10-13/1759691262.json"
"944961","796685","2025-10-13","26.50","NZD","1759691262","32520/2025-10-13/1759691262.json"
"917386","754100","2025-10-14","24.38","NZD","1759691262","32520/2025-10-14/1759691262.json"
"944961","796685","2025-10-14","26.50","NZD","1759691262","32520/2025-10-14/1759691262.json"
"917386","754100","2025-10-15","24.38","NZD","1759691262","32520/2025-10-15/1759691262.json"
"944961","796685","2025-10-15","26.50","NZD","1759691262","32520/2025-10-15/1759691262.json"
"917386","754100","2025-10-16","24.38","NZD","1759691262","32520/2025-10-16/1759691262.json"
"944961","796685","2025-10-16","26.50","NZD","1759691262","32520/2025-10-16/1759691262.json"
"917386","754100","2025-10-17","24.38","NZD","1759691262","32520/2025-10-17/1759691262.json"
"944961","796685","2025-10-17","26.50","NZD","1759691262","32520/2025-10-17/1759691262.json"
"917386","754100","2025-10-18","24.38","NZD","1759691262","32520/2025-10-18/1759691262.json"
"944961","796685","2025-10-18","26.50","NZD","1759691262","32520/2025-10-18/1759691262.json"
"917386","754100","2025-10-19","24.38","NZD","1759691262","32520/2025-10-19/1759691262.json"
"944961","796685","2025-10-19","26.50","NZD","1759691262","32520/2025-10-19/1759691262.json"
"917386","754100","2025-10-20","24.38","NZD","1759691262","32520/2025-10-20/1759691262.json"
"944961","796685","2025-10-20","26.50","NZD","1759691262","32520/2025-10-20/1759691262.json"
"917386","754100","2025-10-21","24.38","NZD","1759691262","32520/2025-10-21/1759691262.json"
"944961","796685","2025-10-21","26.50","NZD","1759691262","32520/2025-10-21/1759691262.json"
