"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"675169","354659","2025-10-06","32.00","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675169","631575","2025-10-06","31.36","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675167","354654","2025-10-06","35.00","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675167","631572","2025-10-06","33.25","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675166","354653","2025-10-06","35.00","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675166","631571","2025-10-06","33.25","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675168","354655","2025-10-06","35.00","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675168","631574","2025-10-06","33.25","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675165","354651","2025-10-06","38.00","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675165","631573","2025-10-06","36.10","NZD","1759691027","294467/2025-10-06/1759691027.json"
"675169","354659","2025-10-07","32.00","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675169","631575","2025-10-07","31.36","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675167","354654","2025-10-07","35.00","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675167","631572","2025-10-07","33.25","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675166","354653","2025-10-07","35.00","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675166","631571","2025-10-07","33.25","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675168","354655","2025-10-07","35.00","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675168","631574","2025-10-07","33.25","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675165","354651","2025-10-07","38.00","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675165","631573","2025-10-07","36.10","NZD","1759691027","294467/2025-10-07/1759691027.json"
"675169","354659","2025-10-08","32.00","NZD","1759691027","294467/2025-10-08/1759691027.json"
"675169","631575","2025-10-08","31.36","NZD","1759691027","294467/2025-10-08/1759691027.json"
"675167","354654","2025-10-08","35.00","NZD","1759691027","294467/2025-10-08/1759691027.json"
