"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"645900","312320","2025-10-10","35.00","NZD","1759691626","6530/2025-10-10/1759691626.json"
"985111","854657","2025-10-11","35.00","NZD","1759691626","6530/2025-10-11/1759691626.json"
"645900","312320","2025-10-11","35.00","NZD","1759691626","6530/2025-10-11/1759691626.json"
"645900","312320","2025-10-12","35.00","NZD","1759691626","6530/2025-10-12/1759691626.json"
"985111","854657","2025-10-12","35.00","NZD","1759691626","6530/2025-10-12/1759691626.json"
"645900","312320","2025-10-13","35.00","NZD","1759691626","6530/2025-10-13/1759691626.json"
"985111","854657","2025-10-13","35.00","NZD","1759691626","6530/2025-10-13/1759691626.json"
"645900","312320","2025-10-14","35.00","NZD","1759691626","6530/2025-10-14/1759691626.json"
"985111","854657","2025-10-14","35.00","NZD","1759691626","6530/2025-10-14/1759691626.json"
"645900","312320","2025-10-15","35.00","NZD","1759691626","6530/2025-10-15/1759691626.json"
"985111","854657","2025-10-15","35.00","NZD","1759691626","6530/2025-10-15/1759691626.json"
"645900","312320","2025-10-16","35.00","NZD","1759691626","6530/2025-10-16/1759691626.json"
"985111","854657","2025-10-16","35.00","NZD","1759691626","6530/2025-10-16/1759691626.json"
"645900","312320","2025-10-17","35.00","NZD","1759691626","6530/2025-10-17/1759691626.json"
"985111","854657","2025-10-17","35.00","NZD","1759691626","6530/2025-10-17/1759691626.json"
"645900","312320","2025-10-18","35.00","NZD","1759691626","6530/2025-10-18/1759691626.json"
"985111","854657","2025-10-18","35.00","NZD","1759691626","6530/2025-10-18/1759691626.json"
"645900","312320","2025-10-19","35.00","NZD","1759691626","6530/2025-10-19/1759691626.json"
"985111","854657","2025-10-19","35.00","NZD","1759691626","6530/2025-10-19/1759691626.json"
"645900","312320","2025-10-20","35.00","NZD","1759691626","6530/2025-10-20/1759691626.json"
"985111","854657","2025-10-20","35.00","NZD","1759691626","6530/2025-10-20/1759691626.json"
"645900","312320","2025-10-21","35.00","NZD","1759691626","6530/2025-10-21/1759691626.json"
"985111","854657","2025-10-21","35.00","NZD","1759691626","6530/2025-10-21/1759691626.json"
"645900","312320","2025-10-22","35.00","NZD","1759691626","6530/2025-10-22/1759691626.json"
"985111","854657","2025-10-22","35.00","NZD","1759691626","6530/2025-10-22/1759691626.json"
"645900","312320","2025-10-23","35.00","NZD","1759691626","6530/2025-10-23/1759691626.json"
"985111","854657","2025-10-23","35.00","NZD","1759691626","6530/2025-10-23/1759691626.json"
"645900","312320","2025-10-24","35.00","NZD","1759691626","6530/2025-10-24/1759691626.json"
