"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"910320","743380","2025-10-06","39.00","NZD","1759689894","33542/2025-10-06/1759689894.json"
"910320","743385","2025-10-06","31.50","NZD","1759689894","33542/2025-10-06/1759689894.json"
"927723","770454","2025-10-06","45.00","NZD","1759689894","33542/2025-10-06/1759689894.json"
"927723","770676","2025-10-06","36.90","NZD","1759689894","33542/2025-10-06/1759689894.json"
"927770","770637","2025-10-06","49.00","NZD","1759689894","33542/2025-10-06/1759689894.json"
"927770","770640","2025-10-06","38.70","NZD","1759689894","33542/2025-10-06/1759689894.json"
"917118","753757","2025-10-06","82.00","NZD","1759689894","33542/2025-10-06/1759689894.json"
"917118","753758","2025-10-06","40.50","NZD","1759689894","33542/2025-10-06/1759689894.json"
"927766","770629","2025-10-06","40.50","NZD","1759689894","33542/2025-10-06/1759689894.json"
"927766","770617","2025-10-06","82.00","NZD","1759689894","33542/2025-10-06/1759689894.json"
"906842","737118","2025-10-06","85.00","NZD","1759689894","33542/2025-10-06/1759689894.json"
"906842","737128","2025-10-06","44.10","NZD","1759689894","33542/2025-10-06/1759689894.json"
"927756","770601","2025-10-06","44.10","NZD","1759689894","33542/2025-10-06/1759689894.json"
"927756","770598","2025-10-06","85.00","NZD","1759689894","33542/2025-10-06/1759689894.json"
"910320","743380","2025-10-07","39.00","NZD","1759689894","33542/2025-10-07/1759689894.json"
"910320","743385","2025-10-07","31.50","NZD","1759689894","33542/2025-10-07/1759689894.json"
"927723","770454","2025-10-07","45.00","NZD","1759689894","33542/2025-10-07/1759689894.json"
"927723","770676","2025-10-07","36.90","NZD","1759689894","33542/2025-10-07/1759689894.json"
"927770","770637","2025-10-07","49.00","NZD","1759689894","33542/2025-10-07/1759689894.json"
"927770","770640","2025-10-07","38.70","NZD","1759689894","33542/2025-10-07/1759689894.json"
"917118","753757","2025-10-07","82.00","NZD","1759689894","33542/2025-10-07/1759689894.json"
"917118","753758","2025-10-07","40.50","NZD","1759689894","33542/2025-10-07/1759689894.json"
"927766","770629","2025-10-07","40.50","NZD","1759689894","33542/2025-10-07/1759689894.json"
"927766","770617","2025-10-07","82.00","NZD","1759689894","33542/2025-10-07/1759689894.json"
"906842","737118","2025-10-07","85.00","NZD","1759689894","33542/2025-10-07/1759689894.json"
"906842","737128","2025-10-07","44.10","NZD","1759689894","33542/2025-10-07/1759689894.json"
"927756","770601","2025-10-07","44.10","NZD","1759689894","33542/2025-10-07/1759689894.json"
"927756","770598","2025-10-07","85.00","NZD","1759689894","33542/2025-10-07/1759689894.json"
"910320","743380","2025-10-08","39.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
"910320","743385","2025-10-08","35.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
"927723","770454","2025-10-08","45.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
"927723","770676","2025-10-08","41.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
"927770","770637","2025-10-08","49.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
"927770","770640","2025-10-08","43.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
"917118","753757","2025-10-08","82.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
"917118","753758","2025-10-08","45.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
"927766","770629","2025-10-08","45.00","NZD","1759689894","33542/2025-10-08/1759689894.json"
