"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"217539","159694","2025-10-06","32.00","NZD","1759690889","54445/2025-10-06/1759690889.json"
"283730","159697","2025-10-06","35.00","NZD","1759690889","54445/2025-10-06/1759690889.json"
"217539","159694","2025-10-07","32.00","NZD","1759690889","54445/2025-10-07/1759690889.json"
"283730","159697","2025-10-07","35.00","NZD","1759690889","54445/2025-10-07/1759690889.json"
"217539","159694","2025-10-08","32.00","NZD","1759690889","54445/2025-10-08/1759690889.json"
"283730","159697","2025-10-08","35.00","NZD","1759690889","54445/2025-10-08/1759690889.json"
"217539","159694","2025-10-09","32.00","NZD","1759690889","54445/2025-10-09/1759690889.json"
"283730","159697","2025-10-09","35.00","NZD","1759690889","54445/2025-10-09/1759690889.json"
"217539","159694","2025-10-10","32.00","NZD","1759690889","54445/2025-10-10/1759690889.json"
"283730","159697","2025-10-10","35.00","NZD","1759690889","54445/2025-10-10/1759690889.json"
"217539","159694","2025-10-11","32.00","NZD","1759690889","54445/2025-10-11/1759690889.json"
"283730","159697","2025-10-11","35.00","NZD","1759690889","54445/2025-10-11/1759690889.json"
"217539","159694","2025-10-12","32.00","NZD","1759690889","54445/2025-10-12/1759690889.json"
"283730","159697","2025-10-12","35.00","NZD","1759690889","54445/2025-10-12/1759690889.json"
"217539","159694","2025-10-13","32.00","NZD","1759690889","54445/2025-10-13/1759690889.json"
"283730","159697","2025-10-13","35.00","NZD","1759690889","54445/2025-10-13/1759690889.json"
"217539","159694","2025-10-14","32.00","NZD","1759690889","54445/2025-10-14/1759690889.json"
"283730","159697","2025-10-14","35.00","NZD","1759690889","54445/2025-10-14/1759690889.json"
"217539","159694","2025-10-15","32.00","NZD","1759690889","54445/2025-10-15/1759690889.json"
"283730","159697","2025-10-15","35.00","NZD","1759690889","54445/2025-10-15/1759690889.json"
"217539","159694","2025-10-16","32.00","NZD","1759690889","54445/2025-10-16/1759690889.json"
"283730","159697","2025-10-16","35.00","NZD","1759690889","54445/2025-10-16/1759690889.json"
"217539","159694","2025-10-17","32.00","NZD","1759690889","54445/2025-10-17/1759690889.json"
"217539","159694","2025-10-18","32.00","NZD","1759690889","54445/2025-10-18/1759690889.json"
"217539","159694","2025-10-19","32.00","NZD","1759690889","54445/2025-10-19/1759690889.json"
"283730","159697","2025-10-19","35.00","NZD","1759690889","54445/2025-10-19/1759690889.json"
"217539","159694","2025-10-20","32.00","NZD","1759690889","54445/2025-10-20/1759690889.json"
"283730","159697","2025-10-20","35.00","NZD","1759690889","54445/2025-10-20/1759690889.json"
"217539","159694","2025-10-21","32.00","NZD","1759690889","54445/2025-10-21/1759690889.json"
"283730","159697","2025-10-21","35.00","NZD","1759690889","54445/2025-10-21/1759690889.json"
"217539","159694","2025-10-22","32.00","NZD","1759690889","54445/2025-10-22/1759690889.json"
"283730","159697","2025-10-22","35.00","NZD","1759690889","54445/2025-10-22/1759690889.json"
"217539","159694","2025-10-23","32.00","NZD","1759690889","54445/2025-10-23/1759690889.json"
"283730","159697","2025-10-23","35.00","NZD","1759690889","54445/2025-10-23/1759690889.json"
"217539","159694","2025-10-24","32.00","NZD","1759690889","54445/2025-10-24/1759690889.json"
