"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"911491","745039","2025-10-06","53.10","NZD","1759690695","320111/2025-10-06/1759690695.json"
"2006191","2008918","2025-10-06","54.90","NZD","1759690695","320111/2025-10-06/1759690695.json"
"911490","745038","2025-10-06","54.90","NZD","1759690695","320111/2025-10-06/1759690695.json"
"911489","745037","2025-10-06","57.60","NZD","1759690695","320111/2025-10-06/1759690695.json"
"911491","745039","2025-10-07","53.10","NZD","1759690695","320111/2025-10-07/1759690695.json"
"2006191","2008918","2025-10-07","54.90","NZD","1759690695","320111/2025-10-07/1759690695.json"
"911490","745038","2025-10-07","54.90","NZD","1759690695","320111/2025-10-07/1759690695.json"
"911489","745037","2025-10-07","57.60","NZD","1759690695","320111/2025-10-07/1759690695.json"
"911491","745039","2025-10-08","53.10","NZD","1759690695","320111/2025-10-08/1759690695.json"
"2006191","2008918","2025-10-08","54.90","NZD","1759690695","320111/2025-10-08/1759690695.json"
"911490","745038","2025-10-08","54.90","NZD","1759690695","320111/2025-10-08/1759690695.json"
"911489","745037","2025-10-08","57.60","NZD","1759690695","320111/2025-10-08/1759690695.json"
"911491","745039","2025-10-09","53.10","NZD","1759690695","320111/2025-10-09/1759690695.json"
"2006191","2008918","2025-10-09","54.90","NZD","1759690695","320111/2025-10-09/1759690695.json"
"911490","745038","2025-10-09","54.90","NZD","1759690695","320111/2025-10-09/1759690695.json"
"911489","745037","2025-10-09","57.60","NZD","1759690695","320111/2025-10-09/1759690695.json"
"911491","745039","2025-10-10","53.10","NZD","1759690695","320111/2025-10-10/1759690695.json"
"2006191","2008918","2025-10-10","54.90","NZD","1759690695","320111/2025-10-10/1759690695.json"
"911490","745038","2025-10-10","54.90","NZD","1759690695","320111/2025-10-10/1759690695.json"
"911489","745037","2025-10-10","57.60","NZD","1759690695","320111/2025-10-10/1759690695.json"
"911491","745039","2025-10-11","53.10","NZD","1759690695","320111/2025-10-11/1759690695.json"
"2006191","2008918","2025-10-11","54.90","NZD","1759690695","320111/2025-10-11/1759690695.json"
"911490","745038","2025-10-11","54.90","NZD","1759690695","320111/2025-10-11/1759690695.json"
"911489","745037","2025-10-11","57.60","NZD","1759690695","320111/2025-10-11/1759690695.json"
"911491","745039","2025-10-12","53.10","NZD","1759690695","320111/2025-10-12/1759690695.json"
"2006191","2008918","2025-10-12","54.90","NZD","1759690695","320111/2025-10-12/1759690695.json"
"911490","745038","2025-10-12","54.90","NZD","1759690695","320111/2025-10-12/1759690695.json"
"911489","745037","2025-10-12","57.60","NZD","1759690695","320111/2025-10-12/1759690695.json"
"911491","745039","2025-10-13","53.10","NZD","1759690695","320111/2025-10-13/1759690695.json"
"2006191","2008918","2025-10-13","54.90","NZD","1759690695","320111/2025-10-13/1759690695.json"
"911490","745038","2025-10-13","54.90","NZD","1759690695","320111/2025-10-13/1759690695.json"
"911489","745037","2025-10-13","57.60","NZD","1759690695","320111/2025-10-13/1759690695.json"
"911491","745039","2025-10-14","53.10","NZD","1759690695","320111/2025-10-14/1759690695.json"
"2006191","2008918","2025-10-14","54.90","NZD","1759690695","320111/2025-10-14/1759690695.json"
"911490","745038","2025-10-14","54.90","NZD","1759690695","320111/2025-10-14/1759690695.json"
"911489","745037","2025-10-14","57.60","NZD","1759690695","320111/2025-10-14/1759690695.json"
"911491","745039","2025-10-15","53.10","NZD","1759690695","320111/2025-10-15/1759690695.json"
"2006191","2008918","2025-10-15","54.90","NZD","1759690695","320111/2025-10-15/1759690695.json"
"911490","745038","2025-10-15","54.90","NZD","1759690695","320111/2025-10-15/1759690695.json"
"911489","745037","2025-10-15","57.60","NZD","1759690695","320111/2025-10-15/1759690695.json"
"911491","745039","2025-10-16","53.10","NZD","1759690695","320111/2025-10-16/1759690695.json"
"2006191","2008918","2025-10-16","54.90","NZD","1759690695","320111/2025-10-16/1759690695.json"
"911490","745038","2025-10-16","54.90","NZD","1759690695","320111/2025-10-16/1759690695.json"
"911489","745037","2025-10-16","57.60","NZD","1759690695","320111/2025-10-16/1759690695.json"
"911491","745039","2025-10-17","53.10","NZD","1759690695","320111/2025-10-17/1759690695.json"
"2006191","2008918","2025-10-17","54.90","NZD","1759690695","320111/2025-10-17/1759690695.json"
"911490","745038","2025-10-17","54.90","NZD","1759690695","320111/2025-10-17/1759690695.json"
"911489","745037","2025-10-17","57.60","NZD","1759690695","320111/2025-10-17/1759690695.json"
"911491","745039","2025-10-18","53.10","NZD","1759690695","320111/2025-10-18/1759690695.json"
"2006191","2008918","2025-10-18","54.90","NZD","1759690695","320111/2025-10-18/1759690695.json"
"911490","745038","2025-10-18","54.90","NZD","1759690695","320111/2025-10-18/1759690695.json"
"911489","745037","2025-10-18","57.60","NZD","1759690695","320111/2025-10-18/1759690695.json"
"911491","745039","2025-10-19","53.10","NZD","1759690695","320111/2025-10-19/1759690695.json"
"2006191","2008918","2025-10-19","54.90","NZD","1759690695","320111/2025-10-19/1759690695.json"
"911490","745038","2025-10-19","54.90","NZD","1759690695","320111/2025-10-19/1759690695.json"
"911489","745037","2025-10-19","57.60","NZD","1759690695","320111/2025-10-19/1759690695.json"
"911491","745039","2025-10-20","53.10","NZD","1759690695","320111/2025-10-20/1759690695.json"
"2006191","2008918","2025-10-20","54.90","NZD","1759690695","320111/2025-10-20/1759690695.json"
"911490","745038","2025-10-20","54.90","NZD","1759690695","320111/2025-10-20/1759690695.json"
"911489","745037","2025-10-20","57.60","NZD","1759690695","320111/2025-10-20/1759690695.json"
"911491","745039","2025-10-21","53.10","NZD","1759690695","320111/2025-10-21/1759690695.json"
"2006191","2008918","2025-10-21","54.90","NZD","1759690695","320111/2025-10-21/1759690695.json"
"911490","745038","2025-10-21","54.90","NZD","1759690695","320111/2025-10-21/1759690695.json"
"911489","745037","2025-10-21","57.60","NZD","1759690695","320111/2025-10-21/1759690695.json"
"911491","745039","2025-10-22","53.10","NZD","1759690695","320111/2025-10-22/1759690695.json"
"2006191","2008918","2025-10-22","54.90","NZD","1759690695","320111/2025-10-22/1759690695.json"
"911490","745038","2025-10-22","54.90","NZD","1759690695","320111/2025-10-22/1759690695.json"
"911489","745037","2025-10-22","57.60","NZD","1759690695","320111/2025-10-22/1759690695.json"
"911491","745039","2025-10-23","53.10","NZD","1759690695","320111/2025-10-23/1759690695.json"
"2006191","2008918","2025-10-23","54.90","NZD","1759690695","320111/2025-10-23/1759690695.json"
"911490","745038","2025-10-23","54.90","NZD","1759690695","320111/2025-10-23/1759690695.json"
"911489","745037","2025-10-23","57.60","NZD","1759690695","320111/2025-10-23/1759690695.json"
"911491","745039","2025-10-24","53.10","NZD","1759690695","320111/2025-10-24/1759690695.json"
"2006191","2008918","2025-10-24","54.90","NZD","1759690695","320111/2025-10-24/1759690695.json"
"911490","745038","2025-10-24","54.90","NZD","1759690695","320111/2025-10-24/1759690695.json"
"911489","745037","2025-10-24","57.60","NZD","1759690695","320111/2025-10-24/1759690695.json"
"911491","745039","2025-10-25","53.10","NZD","1759690695","320111/2025-10-25/1759690695.json"
"911490","745038","2025-10-25","54.90","NZD","1759690695","320111/2025-10-25/1759690695.json"
"911489","745037","2025-10-25","57.60","NZD","1759690695","320111/2025-10-25/1759690695.json"
"911491","745039","2025-10-26","53.10","NZD","1759690695","320111/2025-10-26/1759690695.json"
